./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,F,10:00am - 10:50am,HSSB 4201,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,F,11:00am - 11:50am,HSSB 2201,15 / 15
./Output/20182_CHIN.html,CHIN    101B,L&S,4.0,Letter,T R,2:00pm - 3:15pm,GIRV 1116,18 / 30
./Output/20182_CHIN.html,CHIN    122C,L&S,4.0,Optional,MTWR,11:00am - 11:50am,GIRV 2120,2 / 25
./Output/20182_CHIN.html,CHIN    124A,L&S,4.0,Optional,M W,12:30pm - 1:45pm,HSSB 2251,25 / 25
./Output/20182_CHIN.html,CHIN    139,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2516,25 / 35
./Output/20182_CHIN.html,CHIN    143,L&S,4.0,Optional,T R,3:30pm - 4:45pm,TD-W 2600,39 / 60
./Output/20182_CHIN.html,CHIN    144,L&S,4.0,Optional,N/A,N/A,N/A,0 / 60
./Output/20182_CHIN.html,CHIN    180CQ,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2516,0 / 60
./Output/20182_CHIN.html,CHIN    185B,L&S,4.0,Letter,M W,5:00pm - 6:15pm,GIRV 2112,21 / 21
./Output/20182_CHIN.html,CHIN    197,L&S,4.0 - 8.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_CHIN.html,CHIN    198,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_CHIN.html,CHIN    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_W&L.html,W&L  CS  10,CRST,1.0 - 6.0,Pass/No Pass,T R,9:00 am - 10:50am,CRST 0136,20 / 30
./Output/20182_W&L.html,W&L  CS 120,CRST,1.0 - 6.0,Pass/No Pass,F,12:00pm - 2:20pm,CRST 0143,8 / 20
./Output/20182_W&L.html,W&L  CS 143,CRST,1.0 - 6.0,Pass/No Pass,M W,3:00pm - 5:50pm,CRST 0136,11 / 20
./Output/20182_W&L.html,W&L  CS 150MA,CRST,1.0 - 6.0,Pass/No Pass,M,3:00pm - 5:20pm,CRST 0143,7 / 15
./Output/20182_W&L.html,W&L  CS 150TL,CRST,1.0 - 6.0,Pass/No Pass,T,1:00pm - 3:20pm,CRST 160B,14 / 16
./Output/20182_W&L.html,W&L  CS 170,CRST,1.0 - 6.0,Pass/No Pass,M W,9:30 am - 10:45am,CRST 0143,8 / 15
./Output/20182_ESS.html,ESS       2,L&S,3.0,Optional,M W,2:00pm - 3:15pm,BUCHN1920,147 / 147
./Output/20182_ESS.html,ESS       3,L&S,3.0,Optional,M W,12:30pm - 1:45pm,MUSICLLCH,324 / 468
./Output/20182_ESS.html,ESS       3,L&S,3.0,Optional,T R,11:00am - 12:15pm,BUCHN1920,147 / 147
./Output/20182_ESS.html,ESS       7,L&S,2.0,Optional,M,11:00am - 11:50am,RECEN2103,24 / 24
./Output/20182_ESS.html,ESS       7,L&S,2.0,Optional,W,11:00am - 12:50pm,RGYM 2120,24 / 24
./Output/20182_ESS.html,ESS       9,L&S,2.0,Optional,M W,10:00am - 10:50am,RECEN1501,40 / 40


./Output/20182_ESS.html,ESS     100,L&S,4.0,Optional,T R,11:00am - 12:15pm,RECEN1501,57 / 50
./Output/20182_ESS.html,ESS     130,L&S,4.0,Optional,M W,11:00am - 12:15pm,RECEN1501,61 / 60
./Output/20182_ESS.html,ESS     130,L&S,4.0,Optional,M W,2:00pm - 3:15pm,RECEN1501,64 / 60
./Output/20182_ESS.html,ESS     131,L&S,4.0,Optional,T R,9:30 am - 10:45am,RECEN1501,40 / 40
./Output/20182_ESS.html,ESS     131,L&S,4.0,Optional,T R,12:30pm - 1:45pm,RECEN1501,40 / 40
./Output/20182_ESS.html,ESS     140,L&S,4.0,Optional,T R,8:00 am - 9:15 am,RECEN1501,60 / 60
./Output/20182_ESS.html,ESS     150,L&S,4.0,Optional,M W F,9:00 am - 9:50 am,RECEN1501,60 / 60
./Output/20182_ESS.html,ESS     160,L&S,4.0,Optional,T R,2:00pm - 3:15pm,RECEN1501,60 / 60




./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,T R,3:30pm - 4:45pm,BUCHN1910,232 / 276
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,T,7:00pm - 7:50pm,PHELP1444,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,T,7:00pm - 7:50pm,PHELP1440,14 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,F,9:00 am - 9:50 am,PHELP3519,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 2251,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,F,12:00pm - 12:50pm,PHELP2514,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1233,11 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1228,6 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,F,11:00am - 11:50am,PHELP1508,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 1237,18 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1237,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1236,22 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,R,6:00pm - 6:50pm,NH   1105,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,M W,12:30pm - 1:45pm,BRDA 1610,275 / 276
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 3202,24 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1228,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 3202,24 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 3202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 3201,24 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 3201,19 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,F,1:00pm - 1:50pm,HSSB 4202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 4201,24 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 3202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,F,10:00am - 10:50am,NH   1109,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 3201,22 / 23
./Output/20182_GLOBL.html,GLOBL   104,L&S,4.0,Optional,M W,3:30pm - 4:45pm,WEBB 1100,89 / 90
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,T R,11:00am - 12:15pm,LSB  1001,138 / 138
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1233,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 4202,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1228,21 / 21
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,T,7:00pm - 7:50pm,PHELP2532,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,F,11:00am - 11:50am,GIRV 2120,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,F,10:00am - 10:50am,PHELP3523,21 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,M W,3:30pm - 4:45pm,TD-W 1701,87 / 138
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 4202,21 / 21
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 2251,24 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 4202,21 / 21
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 4202,3 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,F,1:00pm - 1:50pm,PHELP1445,5 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,F,11:00am - 11:50am,NH   1111,13 / 24
./Output/20182_GLOBL.html,GLOBL   124,L&S,4.0,Optional,M W,5:00pm - 6:15pm,EMBARHALL,100 / 100
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,M W,12:30pm - 1:45pm,BUCHN1920,139 / 138
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,F,1:00pm - 1:50pm,HSSB 1228,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 4202,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,F,12:00pm - 12:50pm,HSSB 1237,24 / 23
./Output/20182_GLOBL.html,GLOBL   157,Units:,4.0,Letter,T R,9:30 am - 10:45am,GIRV 2129,35 / 35
./Output/20182_GLOBL.html,GLOBL   172,L&S,4.0,Optional,M W,12:30pm - 1:45pm,HSSB 1174,89 / 90
./Output/20182_GLOBL.html,GLOBL   191,L&S,4.0,Pass/No Pass,N/A,N/A,N/A,0 / 0
./Output/20182_GLOBL.html,GLOBL   197,L&S,4.0,Optional,M W,11:00am - 12:15pm,GIRV 2127,41 / 40
./Output/20182_GLOBL.html,GLOBL   197,L&S,4.0,Optional,M W,3:30pm - 4:45pm,PHELP1448,35 / 35
./Output/20182_GLOBL.html,GLOBL   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_CMPTGCS .html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,M W,11:00am - 12:15pm,CRST 0143,5 / 20
./Output/20182_CMPTGCS .html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,W,4:00pm - 5:50pm,CRST 143,9 / 10
./Output/20182_CMPTGCS .html,CMPTGCS  20,CRST,1.0 - 6.0,Pass/No Pass,T R,12:30pm - 2:20pm,CRST 0143,16 / 18
./Output/20182_CMPTGCS .html,CMPTGCS 130G,CRST,1.0 - 6.0,Pass/No Pass,M W,6:00pm - 7:15pm,CRST 0143,1 / 20
./Output/20182_CMPTGCS .html,CMPTGCS 130H,CRST,1.0 - 6.0,Pass/No Pass,M W,12:30pm - 1:45pm,CRST 0143,10 / 12
./Output/20182_RENST.html,RENST   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,M W,9:30 am - 10:45am,GIRV 1004,165 / 188
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,9:00 am - 10:50am,PSB-S2724,23 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,11:00am - 12:50pm,PSB-S2724,24 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,2:00pm - 3:50pm,PSB-S2724,24 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,4:00pm - 5:50pm,PSB-S2724,20 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,W,2:00pm - 3:50pm,PSB-S2724,22 / 23
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,W,4:00pm - 5:50pm,PSB-S2724,22 / 23
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,R,9:00 am - 10:50am,PSB-S2724,18 / 23
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,R,5:00pm - 6:50pm,PSB-S2724,12 / 23
./Output/20182_EARTH.html,EARTH     3,L&S,4.0,Optional,T R,9:30 am - 10:45am,PSB-S2712,49 / 50
./Output/20182_EARTH.html,EARTH     3,L&S,4.0,Optional,T,1:00pm - 2:50pm,PSB-S2725,25 / 25
./Output/20182_EARTH.html,EARTH     3,L&S,4.0,Optional,W,11:00am - 12:50pm,PSB-S2725,24 / 25

./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,M W,11:00am - 12:15pm,BUCHN1910,216 / 297
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,5:00pm - 5:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,6:00pm - 6:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,7:00pm - 7:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,W,3:00pm - 3:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,W,4:00pm - 4:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,F,9:00 am - 9:50 am,PSB-S2712,0 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,F,10:00am - 10:50am,PSB-S2712,0 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,F,11:00am - 11:50am,PSB-S2712,0 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,3:00pm - 3:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,4:00pm - 4:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,W,2:00pm - 2:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,T R,3:30pm - 4:45pm,CHEM 1179,171 / 354
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,T,9:00 am - 9:50 am,PSB-S2725,21 / 26
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,T,6:00pm - 6:50pm,PSB-S2725,26 / 26
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,2:00pm - 2:50pm,PSB-S2725,26 / 26
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,3:00pm - 3:50pm,PSB-S2725,26 / 26
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,5:00pm - 5:50pm,PSB-S2725,25 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,6:00pm - 6:50pm,PSB-S2725,15 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,R,9:00 am - 9:50 am,PSB-S2725,7 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,R,10:00am - 10:50am,PSB-S2725,25 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,F,9:00 am - 9:50 am,PSB-S2725,0 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,F,10:00am - 10:50am,PSB-S2725,0 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,F,11:00am - 11:50am,PSB-S2725,0 / 25
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,M W,3:30pm - 4:45pm,HFH  1104,99 / 162
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,W,9:00 am - 9:50 am,PSB-S2724,7 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,W,10:00am - 10:50am,PSB-S2724,27 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,R,12:00pm - 12:50pm,PSB-S2724,21 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,R,1:00pm - 1:50pm,PSB-S2724,27 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,F,9:00 am - 9:50 am,PSB-S2724,5 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,F,10:00am - 10:50am,PSB-S2724,12 / 27

./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T R,9:30 am - 10:45am,CHEM 1179,204 / 286
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,12:00pm - 12:50pm,WEBB 1025,25 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T,2:00pm - 2:50pm,WEBB 1025,26 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T,5:00pm - 5:50pm,WEBB 1025,18 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T,6:00pm - 6:50pm,WEBB 1025,7 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,9:00 am - 9:50 am,WEBB 1025,21 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,10:00am - 10:50am,WEBB 1025,25 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,11:00am - 11:50am,WEBB 1025,26 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,1:00pm - 1:50pm,WEBB 1025,26 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,5:00pm - 5:50pm,WEBB 1025,15 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,R,5:00pm - 5:50pm,WEBB 1025,13 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,R,6:00pm - 6:50pm,WEBB 1025,2 / 26
./Output/20182_EARTH.html,EARTH    98,L&S,1.0 - 3.0,Pass/No Pass,N/A,N/A,N/A,0 / 10
./Output/20182_EARTH.html,EARTH    99,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_EARTH.html,EARTH   104A,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PSB-S2712,18 / 30
./Output/20182_EARTH.html,EARTH   104A,L&S,4.0,Optional,F,1:00pm - 4:50pm,PSB-S2712,18 / 30

./Output/20182_EARTH.html,EARTH   113,L&S,4.0,Optional,M W,12:30pm - 1:45pm,PSB-S2712,25 / 25
./Output/20182_EARTH.html,EARTH   114,L&S,4.0,Letter,T R,12:30pm - 1:45pm,PSB-S2712,33 / 44
./Output/20182_EARTH.html,EARTH   114,L&S,4.0,Letter,T,5:00pm - 7:50pm,PSB-S2711,22 / 22
./Output/20182_EARTH.html,EARTH   114,L&S,4.0,Letter,R,5:00pm - 7:50pm,PSB-S2711,11 / 22
./Output/20182_EARTH.html,EARTH   124IG,L&S,4.0,Optional,M W,2:00pm - 3:15pm,WEBB 1025,14 / 20
./Output/20182_EARTH.html,EARTH   124IG,L&S,4.0,Optional,R,2:00pm - 2:50pm,WEBB 1025,14 / 20
./Output/20182_EARTH.html,EARTH   126,L&S,4.0,Letter,M W,9:30 am - 10:45am,PSB-S2711,9 / 20
./Output/20182_EARTH.html,EARTH   126,L&S,4.0,Letter,M,11:00am - 11:50am,PSB-S2711,9 / 20
./Output/20182_EARTH.html,EARTH   136,L&S,5.0,Optional,M W,3:30pm - 4:45pm,WEBB 1025,5 / 30
./Output/20182_EARTH.html,EARTH   136,L&S,5.0,Optional,F,11:00am - 1:50pm,WEBB 1015,5 / 30
./Output/20182_EARTH.html,EARTH   141,L&S,4.0,Optional,T R,3:30pm - 4:45pm,PSB-S2725,15 / 15
./Output/20182_EARTH.html,EARTH   141L,L&S,1.0,Optional,F,1:00pm - 3:50pm,PSB-S2725,3 / 16
./Output/20182_EARTH.html,EARTH   143,L&S,4.0,Optional,T R,11:00am - 12:15pm,PSB-S2725,15 / 16
./Output/20182_EARTH.html,EARTH   143,L&S,4.0,Optional,W,4:00pm - 4:50pm,PSB-S2725,15 / 16
./Output/20182_EARTH.html,EARTH   149,L&S,4.0,Optional,M W,8:00 am - 9:15 am,PSB-S2725,25 / 25
./Output/20182_EARTH.html,EARTH   149,L&S,4.0,Optional,T,10:00am - 10:50am,PSB-S2725,25 / 25
./Output/20182_EARTH.html,EARTH   160,L&S,1.0,Pass/No Pass,R,3:30pm - 4:45pm,WEBB 1100,42 / 42
./Output/20182_EARTH.html,EARTH   164B,L&S,4.0,Letter,T R,12:30pm - 1:45pm,WEBB 1025,31 / 30
./Output/20182_EARTH.html,EARTH   164B,L&S,4.0,Letter,F,12:00pm - 12:50pm,WEBB 1025,31 / 30
./Output/20182_EARTH.html,EARTH   168,L&S,4.0,Optional,T R,11:00am - 12:15pm,PSB-S2712,29 / 30
./Output/20182_EARTH.html,EARTH   168,L&S,4.0,Optional,T,2:00pm - 2:50pm,PSB-S2712,15 / 14
./Output/20182_EARTH.html,EARTH   168,L&S,4.0,Optional,W,5:00pm - 5:50pm,PSB-S2712,14 / 14
./Output/20182_EARTH.html,EARTH   176,L&S,4.0,Optional,M W,4:00pm - 6:20pm,PHELP1526,14 / 25

./Output/20182_EARTH.html,EARTH   177,L&S,4.0,Optional,T R,9:30 am - 10:45am,WEBB 1025,20 / 20
./Output/20182_EARTH.html,EARTH   177,L&S,4.0,Optional,W,5:00pm - 7:50pm,PSB-S2711,20 / 20
./Output/20182_EARTH.html,EARTH   187,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10

./Output/20182_EARTH.html,EARTH   190,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_EARTH.html,EARTH   192,L&S,1.0 - 4.0,Pass/No Pass,N/A,N/A,N/A,0 / 5
./Output/20182_EARTH.html,EARTH   195H,L&S,1.0 - 8.0,Pass/No Pass,N/A,N/A,N/A,0 / 1
./Output/20182_EARTH.html,EARTH   196HA,L&S,4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_EARTH.html,EARTH   196HC,L&S,4.0,Letter,N/A,N/A,N/A,0 / 15
./Output/20182_EARTH.html,EARTH   198,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_EARTH.html,EARTH   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_EARTH.html,EARTH   199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_ECE.html,ECE       1B,ENGR,1.0,Pass/No Pass,W,3:30pm - 4:50pm,BUCHN1930,55 / 100
./Output/20182_ECE.html,ECE      10B,ENGR,3.0,Letter,T R,2:00pm - 3:15pm,HSSB 1214,1 / 25
./Output/20182_ECE.html,ECE      10BL,ENGR,2.0,Letter,T,7:00pm - 10:50pm,HFH  5162C,3 / 25
./Output/20182_ECE.html,ECE      10C,ENGR,3.0,Letter,T R,5:00pm - 6:15pm,BUCHN1920,116 / 140
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,W,6:00pm - 9:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,W,11:00am - 2:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,M,3:00pm - 6:50pm,HFH  5162C,9 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,M,7:00pm - 10:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,F,11:00am - 2:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,F,4:00pm - 7:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,R,7:00pm - 10:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE     120B,ENGR,4.0,Letter,M W,9:30 am - 10:45am,PHELP1448,11 / 30
./Output/20182_ECE.html,ECE     120B,ENGR,4.0,Letter,T,7:00pm - 9:50pm,ENGR21141D,6 / 15
./Output/20182_ECE.html,ECE     120B,ENGR,4.0,Letter,R,7:00pm - 9:50pm,ENGR21141D,5 / 15
./Output/20182_ECE.html,ECE     130C,ENGR,4.0,Letter,M W,12:30pm - 1:45pm,PHELP2524,31 / 50
./Output/20182_ECE.html,ECE     130C,ENGR,4.0,Letter,F,10:00am - 11:50am,ARTS 1349,25 / 25
./Output/20182_ECE.html,ECE     130C,ENGR,4.0,Letter,F,8:00 am - 9:50 am,SH   1430,6 / 25
./Output/20182_ECE.html,ECE     135,ENGR,4.0,Letter,T R,11:00am - 12:15pm,PHELP2532,3 / 30
./Output/20182_ECE.html,ECE     135,ENGR,4.0,Letter,W,5:00pm - 5:50pm,PHELP1444,3 / 30
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,T R,11:00am - 12:15pm,SH   1431,41 / 76
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,W,2:00pm - 4:50pm,HFH  5160A,10 / 25
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,W,7:00pm - 9:50pm,HFH  5160A,22 / 25
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,T,7:00pm - 9:50pm,HFH  5160A,9 / 26
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,M W,11:00am - 12:15pm,CHEM 1171,81 / 100
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,8:00 am - 9:50 am,PHELP3523,19 / 25
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,10:00am - 11:50am,PHELP3505,25 / 25
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,12:00pm - 1:50pm,GIRV 1116,25 / 25
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,2:00pm - 3:50pm,HSSB 1224,12 / 25
./Output/20182_ECE.html,ECE     141B,ENGR,4.0,Letter,T R,9:30 am - 10:45am,ENGR22243,1 / 7
./Output/20182_ECE.html,ECE     142,ENGR,4.0,Letter,T R,2:00pm - 3:15pm,GIRV 2120,25 / 40
./Output/20182_ECE.html,ECE     145C,ENGR,5.0,Letter,T R,2:00pm - 3:15pm,387  104,3 / 15
./Output/20182_ECE.html,ECE     147C,ENGR,5.0,Letter,M W,9:30 am - 10:45am,LSB  1101,7 / 10
./Output/20182_ECE.html,ECE     150,ENGR,4.0,Letter,T R,5:00pm - 6:15pm,PHELP1260,29 / 50
./Output/20182_ECE.html,ECE     150,ENGR,4.0,Letter,W,2:00pm - 2:50pm,HSSB 2251,16 / 25
./Output/20182_ECE.html,ECE     150,ENGR,4.0,Letter,W,3:00pm - 3:50pm,HSSB 1228,13 / 25
./Output/20182_ECE.html,ECE     152A,ENGR,5.0,Letter,M W,3:30pm - 4:45pm,IV   THEA2,110 / 110
